func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
dd_w050,FMS_200_6_ins2,3600.0027061976357,-1854.99999981433,-1421.49322102471,0.23369637672938567,0.033378271,3599.9693279266357,33.771202378000034,8.059856095999988,4966,4962,107798,1258,967,865,11775,1.2273792557e10,,
dd_w050,FMS_200_6_ins3,3600.0573486407775,-2782.0,-1895.4724914741148,0.3186655314614972,0.04854575,3600.0088028907776,42.1695806109999,6.934315294999994,5311,5302,84893,1278,983,885,12818,1.8335092186e10,,
dd_w050,FMS_200_6_ins4,3600.0008070395484,-3665.0,-2105.594912841399,0.4254856990882949,0.043032162,3599.957774877548,45.35600893799995,5.582711090999984,4279,4275,95790,1289,991,896,10677,1.0930115096e10,,
dd_w050,FMS_200_6_ins5,3600.000215166249,-2262.9999999999914,-2116.1258370080404,0.0649024140485866,0.009264105,3599.990951061249,0.7107878980000003,0.12691788700000003,200,166,251612,1288,998,895,2605,4.759616950173245e23,,
dd_w050,FMS_200_6_ins6,282.02970563780946,-1562.9999995307764,-1562.8459818134759,9.853980636392393e-5,0.02705943,282.00264620780945,0.39832507300000003,0.18345951700000004,94,76,100792,1293,999,900,1582,1.1664364839990851e23,,
dd_w050,FMS_200_6_ins7,379.6939080539279,-1013.999999999997,-1013.8989317392874,9.967284093655542e-5,0.027870256,379.66603779792786,0.3173438919999999,0.06220542800000001,105,90,254723,1283,995,890,1352,1.5417220282275196e21,,
dd_w050,FMS_200_6_ins8,7.47579939567627,-545.000000000001,-544.9491576812471,9.328865826402511e-5,0.035929515,7.4398698806762695,0.23681118899999995,0.048149591000000026,82,62,7348,1276,979,883,1120,5.304538648335594e15,,
dd_w050,FMS_200_6_ins9,0.10338279350793457,-206.0,-206.0,0.0,0.030648676,0.07273411750793457,0.003783611,0.0037261630000000002,6,0,1,1236,948,843,946,399.0,,
dd_w050,FMS_200_7_ins1,3600.0002910499443,-935.9999995314349,-843.6461045124707,0.09866869130897103,0.069000185,3599.9312908649445,3.5822482640000004,0.663738589,806,796,238353,1148,890,755,3256,6.97044216e8,,
dd_w050,FMS_200_7_ins10,0.11817106369396972,-6.0,-6.0,0.0,0.096652118,0.021518945693969727,0.002057476,0.0020301440000000002,3,0,1,1103,827,710,825,734.0,,
dd_w050,FMS_200_7_ins2,3600.00084851694,-1872.0000000000002,-1464.3935158037998,0.2177385065150643,0.048250422,3599.95259809494,25.000257496000028,4.2641774649999995,4064,4058,86738,1206,960,813,11474,3.030402226114e12,,
dd_w050,FMS_200_7_ins3,3600.0123259211437,-2807.9999999999995,-1929.7363091978805,0.3127719696588744,0.050342002,3599.9619839191437,42.191834280000094,5.009880443999985,4637,4631,60737,1222,976,829,13091,5.086477121192e13,,
dd_w050,FMS_200_7_ins4,3600.0008916249108,-3718.0000000000005,-2157.7963595716196,0.4196351910781013,0.02328056,3599.977611064911,42.334546753000026,3.8714223489999995,3884,3879,70019,1253,989,860,12447,3.6451826571278e13,,
dd_w050,FMS_200_7_ins5,3600.0002533707366,-2253.9999999997585,-2118.216802027961,0.06024099288900271,0.081995419,3599.9182579517365,0.6329365490000001,0.11745318299999999,167,148,237770,1260,997,867,2554,9.481077443698163e22,,
dd_w050,FMS_200_7_ins6,2133.6891928896275,-1551.9999990681556,-1551.8448340246343,9.997747655568846e-5,0.040968059,2133.6482248306274,0.4750571289999999,0.08028242100000006,117,90,642286,1246,994,853,1592,4.48573658990575e22,,
dd_w050,FMS_200_7_ins7,267.526023570955,-1000.0000000000003,-999.9167596638612,8.324033613916979e-5,0.047087614,267.47893595695496,0.2894515529999999,0.077866626,110,88,182764,1240,992,847,1348,1.5698917119903673e22,,
dd_w050,FMS_200_7_ins8,3.1046637175787355,-525.9999999999975,-525.9521531100479,9.096366910569723e-5,0.02564584,3.0790178775787354,0.13104999299999998,0.024339012999999996,42,28,3166,1237,977,844,1077,1.8844784955138e13,,
dd_w050,FMS_200_7_ins9,0.12557290695458984,-190.0,-190.0,0.0,0.042466866,0.08310604095458984,0.00285408,0.002812404,5,0,1,1188,944,795,942,2104.0,,
dd_w050,FMS_200_8_ins1,3600.000287341108,-1306.0,-1100.1402355944383,0.15762615957546838,0.076165246,3599.924122095108,13.981158522999987,3.274702200000006,2584,2565,105345,1148,890,755,9252,1.0027335716293e13,,
dd_w050,FMS_200_8_ins10,0.09278334013317871,-26.0,-26.0,0.0,0.069069513,0.02371382713317871,0.0024396229999999997,0.002406269,4,0,1,1103,827,710,825,734.0,,
dd_w050,FMS_200_8_ins2,3600.000745995396,-2392.0,-1862.6324165733245,0.2213075181549647,0.048059924,3599.952686071396,20.63669462900001,4.038024691000007,2775,2750,84327,1206,960,813,10303,4.4485085592512e13,,
dd_w050,FMS_200_8_ins3,3600.0006668652713,-3497.9999999999995,-2392.567498106672,0.31601843964932186,0.058104762,3599.9425621032715,29.662207921000086,6.668028068999991,3020,3000,69520,1222,976,829,11406,1.69151127428254e14,,
dd_w050,FMS_200_8_ins4,3600.028334469051,-4485.999999999999,-2741.2520230009836,0.38893178265693623,0.020349354,3600.0079851150513,34.88180245999999,6.543510430999993,2945,2924,54289,1253,989,860,10477,1.6970982680356e13,,
dd_w050,FMS_200_8_ins5,3600.000728606844,-2993.999999700485,-2730.280871796144,0.08808254105902584,0.057866573,3599.942862033844,0.9013144540000001,0.16586504800000004,236,203,177076,1260,997,867,3103,1.3699028567252053e25,,
dd_w050,FMS_200_8_ins6,2710.319369273009,-2139.999998929399,-2139.7866770134765,9.968313833152084e-5,0.029090123,2710.290279150009,0.3453251889999999,0.07830053800000002,117,96,815200,1246,994,853,1733,2.492873160036252e24,,
dd_w050,FMS_200_8_ins7,450.40716982072314,-1435.999999999969,-1435.8579291761446,9.893511408391368e-5,0.023726942,450.38344287872314,0.35846214099999985,0.10235673900000004,123,105,221835,1240,992,847,1415,3.3233107954062575e22,,
dd_w050,FMS_200_8_ins8,56.340526576571655,-826.0,-825.9284498131591,8.662250222870362e-5,0.02424645,56.316280126571655,0.24466509199999997,0.07313127600000001,76,58,55948,1237,977,844,1127,2.331835241515722e16,,
dd_w050,FMS_200_8_ins9,0.22819708859570312,-345.9999999999999,-345.9999999999999,0.0,0.048643103,0.17955398559570312,0.004798903,0.004724003,8,0,1,1188,944,795,942,2104.0,,
dd_w050,FMS_200_9_ins1,0.06312046087792969,-0.0,-0.0,0.0,0.061764336,0.0013561248779296875,0.000821428,0.00080682,1,0,0,1181,931,788,929,2780.0,,
dd_w050,FMS_200_9_ins10,0.0243605163828125,-0.0,-0.0,0.0,0.022941449,0.0014190673828125,0.000736618,0.000722862,1,0,0,1082,855,689,853,10282.0,,
dd_w050,FMS_200_9_ins2,0.01984714131176758,-0.0,-0.0,0.0,0.018416153,0.0014309883117675781,0.000744212,0.000734384,1,0,0,1238,979,845,977,1817.0,,
dd_w050,FMS_200_9_ins3,0.040960746915039065,-0.0,-0.0,0.0,0.039516884,0.0014438629150390625,0.000763529,0.00074853,1,0,0,1250,992,857,990,3266.0,,
dd_w050,FMS_200_9_ins4,0.25808704049084474,-0.0,-0.0,0.0,0.256374003,0.0017130374908447266,0.001020362,0.001008109,1,0,0,1286,1000,893,998,582.0,,
dd_w050,FMS_200_9_ins5,0.02008908425390625,-0.0,-0.0,0.0,0.018769199,0.00131988525390625,0.000683217,0.000672477,1,0,0,1286,1000,893,998,569.0,,
dd_w050,FMS_200_9_ins6,0.02350474889819336,-0.0,-0.0,0.0,0.021252647,0.0022521018981933594,0.001354382,0.001320388,1,0,0,1298,1002,905,1000,360.0,,
dd_w050,FMS_200_9_ins7,0.028139460266967772,-0.0,-0.0,0.0,0.026724446,0.0014150142669677734,0.000685621,0.000673889,1,0,0,1272,999,879,997,1115.0,,
dd_w050,FMS_200_9_ins8,0.02217045121777344,-0.0,-0.0,0.0,0.020730403,0.0014400482177734375,0.000692334,0.000681845,1,0,0,1256,990,863,988,1384.0,,
dd_w050,FMS_200_9_ins9,0.030007189101928712,-0.0,-0.0,0.0,0.028571194,0.001435995101928711,0.000668349,0.000657489,1,0,0,1208,955,815,953,2397.0,,
dd_w050,FMS_300_1_ins1,3600.00701728037,-3609.0,-3082.864860172468,0.14578418947839622,0.066240217,3599.9407770633698,45.50992025499993,18.333287619999997,4241,4204,229604,1454,951,861,9862,1.00074990649e11,,
dd_w050,FMS_300_1_ins10,0.12967912196557618,-38.000000000000526,-38.000000000000526,0.0,0.036909976,0.09276914596557617,0.005591512999999999,0.005534625,6,0,1,1426,940,833,938,374.0,,
dd_w050,FMS_300_1_ins2,3600.000988076742,-4608.0,-3528.7104578148983,0.23422082078669743,0.028530191,3599.972457885742,38.93228075799996,13.43431030699998,3106,3086,121355,1483,982,890,8982,7.5146000252e10,,
dd_w050,FMS_300_1_ins3,3600.001025253671,-5379.0,-3519.9563973383856,0.3456113780742916,0.030072266,3599.970952987671,38.84057622799999,8.819693951999982,2450,2433,78095,1511,996,918,7986,5.7000647463e10,,
dd_w050,FMS_300_1_ins4,3600.0012871722383,-5290.0,-3225.775897798232,0.3902124956903153,0.042356203,3599.9589309692383,31.786574725000005,6.379048371000004,2005,1994,64126,1510,1002,917,7463,5.07875621647e11,,
dd_w050,FMS_300_1_ins5,3600.000580515885,-4199.999999999999,-2655.462634422961,0.3677469918040568,0.068081584,3599.9324989318848,19.475719780000013,2.249892668,1196,1188,52048,1508,1002,915,10031,6.662841511868925e22,,
dd_w050,FMS_300_1_ins6,3600.000434556016,-2489.9999997508125,-2269.473282066573,0.08856494687000349,0.030965724,3599.969468832016,1.0674501879999998,0.267346131,250,230,179720,1506,1000,913,3157,1.3271276206208715e29,,
dd_w050,FMS_300_1_ins7,3600.0002815917273,-1569.9999999999998,-1523.7299170198971,0.0294713904331864,0.068051596,3599.9322299957275,0.979142997,0.38182973299999967,216,193,857934,1516,1001,923,1753,7.337879010125539e27,,
dd_w050,FMS_300_1_ins8,368.02078966471055,-874.999999999999,-874.9126947577129,9.977741975555038e-5,0.046517652,367.97427201271057,0.43508346300000006,0.12480549200000002,121,110,241624,1499,1001,906,1292,1.4566548887974686e21,,
dd_w050,FMS_300_1_ins9,1.7365947975427245,-368.0,-367.97714285714295,6.211180124198094e-5,0.03267491,1.7039198875427246,0.057979591,0.017339397,21,12,1046,1473,990,880,1054,3.367704223e9,,
dd_w050,FMS_300_2_ins1,3600.009986290314,-1612.0,-1233.5038628404384,0.2347990925307454,0.096248278,3599.913738012314,61.22096997099977,23.13161369000001,5676,5615,146087,1454,951,861,11995,2.577969505e9,,
dd_w050,FMS_300_2_ins10,0.13682590400903322,-9.999999999999218,-9.999999999999218,0.0,0.082656726,0.0541691780090332,0.004269873,0.00421526,5,0,1,1426,940,833,938,374.0,,
dd_w050,FMS_300_2_ins2,3600.000592590489,-3024.9999999999995,-1946.2493486818923,0.3566117855597049,0.034451605,3599.966140985489,55.58667918200007,16.310423470999993,4676,4637,106087,1483,982,890,10729,2.815780963e9,,
dd_w050,FMS_300_2_ins3,3600.003959649293,-4254.999999999999,-2419.098632381109,0.4314691815790577,0.029043668,3599.9749159812927,54.07713903699997,12.12032319,3939,3891,92252,1511,996,918,9318,1.130581022e9,,
dd_w050,FMS_300_2_ins4,3600.0005124818567,-4884.000000000001,-2886.8228093175517,0.4089224387146701,0.066666485,3599.9338459968567,30.00915982200003,5.150280962000001,2062,2054,56359,1510,1002,917,7005,2.614072241389063e17,,
dd_w050,FMS_300_2_ins5,3600.0005668568792,-2946.9999999999495,-2711.2349480738235,0.08000171426064814,0.024829762,3599.975737094879,1.0410917720000006,0.23289404800000008,233,194,208748,1508,1002,915,2978,5.1002839889587026e28,,
dd_w050,FMS_300_2_ins6,3600.000298443413,-1939.99999999999,-1873.2053347085314,0.03443023984095823,0.023684445,3599.976613998413,0.7824621220000001,0.15066593600000006,152,132,776020,1506,1000,913,2018,3.6632635695587783e28,,
dd_w050,FMS_300_2_ins7,755.7194144539278,-1120.999999999994,-1120.8881259800044,9.979841212286178e-5,0.065095406,755.6543190479279,1.122233964,0.16292917500000004,150,133,353970,1516,1001,923,1466,2.037351606151393e25,,
dd_w050,FMS_300_2_ins8,20.7988681531156,-546.9999999999993,-546.9568298969073,7.892157786481208e-5,0.085537169,20.7133309841156,0.20812525599999998,0.05221724299999997,59,47,13771,1499,1001,906,1133,5.118808757053305e15,,
dd_w050,FMS_300_2_ins9,0.3187613296431885,-175.00000000000335,-175.00000000000335,0.0,0.058053236,0.2607080936431885,0.007379694000000001,0.004216134,4,1,1,1473,990,880,1008,2672.0,,
dd_w050,FMS_300_3_ins1,3600.00084881278,-2064.0,-1652.4518365628533,0.1993934900373773,0.056955857,3599.94389295578,36.84001535400005,12.17284219599999,4172,4155,112007,1442,946,849,11329,1.86916392742e11,,
dd_w050,FMS_300_3_ins10,0.07340740342407226,-0.0,-0.0,0.0,0.0715053,0.0019021034240722656,0.001020702,0.001007017,1,0,0,1429,932,836,930,313.0,,
dd_w050,FMS_300_3_ins2,3600.0006135510744,-3797.9999999999995,-2725.8904847788076,0.28228265277019277,0.055343728,3599.9452698230743,45.401836166999985,10.039335171999985,3449,3430,95696,1485,984,892,8844,3.304160305e9,,
dd_w050,FMS_300_3_ins3,3600.000967348266,-5392.0,-3476.668797047222,0.35521721123011457,0.034698332,3599.966269016266,44.239117802000095,8.906483912999999,3095,3067,94043,1502,997,909,7650,2.2430829e8,,
dd_w050,FMS_300_3_ins4,3600.0277405456645,-6311.000000000002,-3967.0355701768417,0.3714093534817239,0.078646727,3599.9490938186646,27.68999181500001,5.057513489999996,1902,1895,53385,1510,1001,917,6734,7.898688473104741e17,,
dd_w050,FMS_300_3_ins5,3600.001821197613,-4051.999999593605,-3677.0613250497004,0.0925317558197209,0.060276188,3599.941545009613,1.4418872940000003,0.339868884,299,271,123408,1516,1002,923,4202,7.9635356197065785e31,,
dd_w050,FMS_300_3_ins6,3600.000286408301,-2783.999999721482,-2686.6055319584443,0.03498364503332653,0.0378154,3599.962471008301,0.7485535370000003,0.1853579849999999,186,162,749516,1509,1002,916,2204,1.3045722584851565e31,,
dd_w050,FMS_300_3_ins7,3600.0003550780416,-1744.9999991269656,-1734.0450770797129,0.0062778922938300915,0.078215195,3599.9221398830414,1.3115449449999994,0.20787108700000007,190,169,1179333,1505,1002,912,1666,1.9135612150675458e28,,
dd_w050,FMS_300_3_ins8,290.07033943513795,-964.0000000000001,-963.9037270170243,9.986823960150133e-5,0.414508575,289.65583086013794,0.45539094199999997,0.116809273,135,113,188222,1496,1001,903,1257,5.940398913770169e20,,
dd_w050,FMS_300_3_ins9,0.4715581657921143,-364.0000000000001,-364.0000000000001,0.0,0.105902982,0.36565518379211426,0.009162263,0.006584615,9,1,1,1479,988,886,1006,1741.0,,
dd_w050,FMS_300_4_ins1,3600.0004910775474,-1526.9999999999998,-1167.8420635391085,0.2352049354688221,0.056814129,3599.9436769485474,94.41142542400019,49.11839656599997,7930,7924,179854,1462,956,869,13337,2.77278453e8,,
dd_w050,FMS_300_4_ins10,0.18571817747424316,-0.0,-0.0,0.0,0.183633207,0.002084970474243164,0.001075842,0.001061636,1,0,0,1439,936,846,934,276.0,,
dd_w050,FMS_300_4_ins2,3600.016152316634,-3014.0,-1759.5662438251875,0.41620230795448326,0.078708345,3599.937443971634,132.2223145000002,77.8167126670001,6122,6110,82627,1505,994,912,13011,5.4947668775e10,,
dd_w050,FMS_300_4_ins3,3600.0007691875608,-4361.0,-2095.7240993974096,0.519439555286079,0.175057222,3599.825711965561,50.40305206200018,14.94162269699999,3866,3856,63846,1512,1000,919,9847,3.4329232543e10,,
dd_w050,FMS_300_4_ins4,3600.002521636148,-3491.9999999973234,-2507.4133229415866,0.28195494761067913,0.075298669,3599.927222967148,3.2701116569999984,0.541465988,444,426,55776,1517,1001,924,6730,3.333772902121625e28,,
dd_w050,FMS_300_4_ins5,3600.000334283751,-1982.9999999999925,-1867.0540151067396,0.05846998733900824,0.093928358,3599.9064059257507,0.6372732359999997,0.13907579899999994,179,154,368498,1520,1002,927,2306,2.8476539615667605e27,,
dd_w050,FMS_300_4_ins6,3600.000215763363,-1028.9999992789337,-1015.766909560631,0.012860145507848144,0.348439688,3599.651776075363,0.44167199299999993,0.10779089899999998,139,115,1241840,1513,1001,920,1537,1.1000473737400252e26,,
dd_w050,FMS_300_4_ins7,146.53659078370495,-405.99999999999807,-405.96103240398406,9.597930052710366e-5,0.147986858,146.38860392570496,0.41334601199999993,0.09737739999999996,111,96,92572,1509,1002,916,1239,4.606957280864985e20,,
dd_w050,FMS_300_4_ins8,0.27158048388635253,-44.99999999999613,-44.99999999999613,0.0,0.062620666,0.20895981788635254,0.008095672000000002,0.005209114,6,1,1,1521,1001,928,1019,1001.0,,
dd_w050,FMS_300_4_ins9,0.1426110232109375,-0.0,-0.0,0.0,0.140673157,0.0019378662109375,0.001062278,0.001049484,1,0,0,1489,989,896,987,218.0,,
dd_w050,FMS_300_5_ins1,3600.000785167232,-2027.0000000000002,-1654.903614873272,0.18356999759582046,0.058072145,3599.942713022232,46.36533321799992,11.566542898000003,4253,4235,138770,1454,951,861,11021,1.59993280704e11,,
dd_w050,FMS_300_5_ins10,0.174232138529541,-97.99999999999983,-97.99999999999983,0.0,0.097142352,0.07708978652954102,0.004132544,0.00409304,5,0,1,1426,940,833,938,374.0,,
dd_w050,FMS_300_5_ins2,3600.0006446358234,-3685.000000000001,-2683.591225604887,0.2717527203243185,0.062366676,3599.9382779598236,40.72922182399985,9.463324656999974,3273,3258,91043,1483,982,890,8769,3.629037429e9,,
dd_w050,FMS_300_5_ins3,3600.000778767361,-5232.000000000001,-3437.185261230261,0.34304563049880343,0.146511647,3599.8542671203613,41.48124668399991,8.302519575000007,2960,2940,82812,1511,996,918,7624,5.13745343e8,,
dd_w050,FMS_300_5_ins4,3600.0008455524503,-6545.000000000001,-3963.6157181607578,0.3944055434437346,0.098580719,3599.9022648334503,31.019518520000062,4.790814789999994,2088,2083,70954,1510,1002,917,6327,5.3941144857782e13,,
dd_w050,FMS_300_5_ins5,3600.000260831006,-4141.999999171035,-3799.799188126466,0.08261728901812058,0.1142478,3599.886013031006,1.3508809759999996,0.29408324100000016,319,270,121373,1508,1002,915,3965,4.239015699662733e30,,
dd_w050,FMS_300_5_ins6,3600.000234397072,-2921.999999123056,-2852.4264789392546,0.02381023963199239,0.048866542,3599.951367855072,0.729139596,0.15105192800000006,184,164,566370,1506,1000,913,2418,5.326374456196807e30,,
dd_w050,FMS_300_5_ins7,3600.000258703698,-1902.999996973133,-1882.7675512377893,0.010631868506318901,0.06037571,3599.939882993698,0.9421972119999997,0.16269447099999998,186,166,1774054,1516,1001,923,1670,1.1759456517518155e28,,
dd_w050,FMS_300_5_ins8,71.28690324410779,-1079.9999999999998,-1079.8924822110073,9.955350832637192e-5,0.071329218,71.21557402610779,0.4698381420000001,0.108617409,149,134,53426,1499,1001,906,1326,4.284756691793778e22,,
dd_w050,FMS_300_5_ins9,0.34640915265869143,-494.0,-494.0,0.0,0.04700024,0.2994089126586914,0.006978085,0.004482414,6,1,1,1473,990,880,1008,2672.0,,
dd_w050,FMS_300_6_ins1,3600.000792177708,-1434.0,-1217.6699443917998,0.1508577793641563,0.058612021,3599.9421801567078,40.88493079099999,6.234746295999987,5122,5118,130449,1442,946,849,10969,3.945743405e9,,
dd_w050,FMS_300_6_ins10,0.11917682001416016,-0.0,-0.0,0.0,0.117138818,0.0020380020141601562,0.001127043,0.001100343,1,0,0,1429,932,836,930,313.0,,
dd_w050,FMS_300_6_ins2,3600.001341260329,-2868.0000000000005,-2068.559170789896,0.278745058999339,0.055842317,3599.945498943329,65.180884433,7.152437977,5434,5430,100941,1485,984,892,10878,2.26643128e9,,
dd_w050,FMS_300_6_ins3,3600.033284237939,-4302.0,-2647.470062703474,0.3845955223841297,0.138615182,3599.8946690559387,62.106670264000044,6.497653394000016,4906,4900,93190,1502,997,909,9770,4.85588224e8,,
dd_w050,FMS_300_6_ins4,3600.0007127689346,-4806.9999999997035,-3043.158057428566,0.36693196225738434,0.054140942,3599.946571826935,18.030710478999996,1.9238197810000026,1597,1590,53287,1510,1001,917,6612,8.296047049357124e19,,
dd_w050,FMS_300_6_ins5,3600.001215669423,-3000.9999999999427,-2777.4969647025737,0.07447618637033432,0.112802717,3599.888412952423,1.4135568879999985,0.27961106399999974,307,272,127412,1516,1002,923,3864,3.6101136174782894e30,,
dd_w050,FMS_300_6_ins6,3600.000439260335,-1939.9999990294066,-1923.328457099946,0.008593578318454339,0.068019245,3599.932420015335,0.5023900060000002,0.12500735299999996,150,127,976056,1509,1002,916,1907,4.634488934230835e28,,
dd_w050,FMS_300_6_ins7,1431.3503422756944,-1124.999999774798,-1124.8877658543004,9.976348490672751e-5,0.087508442,1431.2628338336945,0.7489982980000001,0.17643788000000005,185,162,619813,1505,1002,912,1500,5.0011044403825775e25,,
dd_w050,FMS_300_6_ins8,22.983155862182617,-555.0,-554.9446274913029,9.977028594077949e-5,0.061465875,22.921689987182617,0.2936176819999999,0.06446413299999999,74,58,20817,1496,1001,903,1149,7.795247523655459e15,,
dd_w050,FMS_300_6_ins9,0.1008534633347168,-159.00000000000009,-159.00000000000009,0.0,0.034966489,0.0658869743347168,0.006486119,0.003920467,5,1,1,1479,988,886,1006,1741.0,,
dd_w050,FMS_300_7_ins1,3600.0015142258126,-1445.9999998552998,-1252.247403001762,0.13399211402000452,0.090259343,3599.9112548828125,17.087039668999974,3.286980567000005,2608,2599,113631,1393,938,800,7776,1.37126954476e11,,
dd_w050,FMS_300_7_ins10,0.08585751634423829,-0.0,-0.0,0.0,0.083861476,0.0019960403442382812,0.001105733,0.001089262,1,0,0,1386,927,793,925,1973.0,,
dd_w050,FMS_300_7_ins2,3600.002644054258,-2894.0,-2112.308989723205,0.27010746726910684,0.069070093,3599.933573961258,41.54908552999999,5.927894679999991,4455,4451,80807,1447,981,854,12112,7.519214810719e12,,
dd_w050,FMS_300_7_ins3,3600.003274469678,-4340.0,-2704.715045462687,0.3767937683265698,0.138942509,3599.864331960678,44.49251909500005,5.340246365000003,4079,4075,66421,1464,998,871,10759,7.60584728056e11,,
dd_w050,FMS_300_7_ins4,3600.0188331033405,-4972.0,-3084.9812896548246,0.37952910505735626,0.112073126,3599.9067599773407,18.702974453000007,1.6823870640000007,1532,1526,57847,1489,1001,896,7475,4.3310949610754934e18,,
dd_w050,FMS_300_7_ins5,3600.00026147456,-2991.999999101651,-2761.6211595527157,0.07699827527343142,0.11616366,3599.88409781456,0.9806594609999997,0.21225763300000008,244,222,177647,1488,1002,895,3388,1.582693972348105e30,,
dd_w050,FMS_300_7_ins6,3183.6593607185105,-1927.9999992283647,-1927.8076763700644,9.975251990520273e-5,0.089472842,3183.5698878765106,0.6676786290000001,0.136534544,156,137,1011470,1470,1002,877,1852,3.7065608989665733e28,,
dd_w050,FMS_300_7_ins7,514.7647359323377,-1107.9999999999964,-1107.889273892386,9.993331011768046e-5,0.131819005,514.6329169273376,0.48839355799999995,0.13331079800000004,142,129,292121,1468,1000,875,1403,5.706159232068108e24,,
dd_w050,FMS_300_7_ins8,9.473296739019288,-537.999999999992,-537.9635343618514,6.777999654388966e-5,0.081983663,9.391313076019287,0.173576192,0.045829276,59,43,6378,1477,1001,884,1131,5.285592976342788e15,,
dd_w050,FMS_300_7_ins9,0.17999497482055665,-148.00000000000006,-148.00000000000006,0.0,0.07610694,0.10388803482055664,0.005047638,0.004995411999999999,6,0,1,1444,985,851,983,1260.0,,
dd_w050,FMS_300_8_ins1,3600.0006318431106,-2066.0,-1674.4421858313424,0.18952459543497466,0.079137836,3599.9214940071106,24.22205424000002,6.646814174999995,2736,2719,91000,1393,938,800,11137,9.68510233706039e14,,
dd_w050,FMS_300_8_ins10,0.1228801071694336,-0.0,-0.0,0.0,0.120988971,0.0018911361694335938,0.001011552,0.000998877,1,0,0,1386,927,793,925,1973.0,,
dd_w050,FMS_300_8_ins2,3600.0005766782724,-3784.0,-2773.8583345071174,0.26695075726556095,0.042181674,3599.9583950042725,31.699828080000014,7.084375343000008,2835,2810,82642,1447,981,854,10238,3.6863009613071e13,,
dd_w050,FMS_300_8_ins3,3600.010089208096,-5420.0,-3529.1924060712154,0.3488574896547573,0.054386188,3599.955703020096,33.73921987100002,6.132116761000006,2608,2586,55780,1464,998,871,9340,2.461954696333e12,,
dd_w050,FMS_300_8_ins4,3600.000659261207,-6440.0,-4004.6054501316817,0.37816685556961466,0.09178618,3599.9088730812073,24.415017443000036,3.965611093000002,1771,1760,37329,1489,1001,896,7889,1.4205781897345416e18,,
dd_w050,FMS_300_8_ins5,3600.0003043891047,-4033.9999999997844,-3678.590083803834,0.08810359846206475,0.105448413,3599.8948559761047,1.5486323060000007,0.3517198569999998,356,320,128378,1488,1002,895,4522,8.5645398646343e32,,
dd_w050,FMS_300_8_ins6,3600.00022992623,-2757.99999999997,-2695.780314373608,0.022559711974750863,0.1434339,3599.85679602623,0.7774790599999998,0.166207281,177,154,891502,1470,1002,877,2117,2.2878269662567937e30,,
dd_w050,FMS_300_8_ins7,1234.8859415257557,-1711.9999998286994,-1711.829058974387,9.984862986539272e-5,0.060745498,1234.8251960277557,1.0620920929999993,0.148104316,180,163,591416,1468,1000,875,1606,1.1153360503770828e28,,
dd_w050,FMS_300_8_ins8,109.0611371815271,-927.9999999999952,-927.9077014129283,9.945968433935488e-5,0.120309335,108.9408278465271,0.311036814,0.06503374100000002,81,70,89753,1477,1001,884,1187,2.371355996494984e18,,
dd_w050,FMS_300_8_ins9,0.19271539516064454,-330.0000000000019,-330.0000000000019,0.0,0.054023493,0.13869190216064453,0.005326511999999999,0.005274013,7,0,1,1444,985,851,983,1260.0,,
dd_w050,FMS_300_9_ins1,0.06649178385266113,-0.0,-0.0,0.0,0.064899863,0.0015919208526611328,0.000966927,0.00095249,1,0,0,1427,960,834,958,1733.0,,
dd_w050,FMS_300_9_ins10,0.031567350452392576,-0.0,-0.0,0.0,0.029495493,0.002071857452392578,0.00111726,0.001094587,1,0,0,1399,943,806,941,1834.0,,
dd_w050,FMS_300_9_ins2,0.07125596803173828,-0.0,-0.0,0.0,0.069381998,0.0018739700317382812,0.00097403,0.000962349,1,0,0,1487,992,894,990,406.0,,
dd_w050,FMS_300_9_ins3,0.04760777487451172,-0.0,-0.0,0.0,0.046002741,0.0016050338745117188,0.000885204,0.000871699,1,0,0,1497,1000,904,998,356.0,,
dd_w050,FMS_300_9_ins4,0.024166585152099608,-0.0,-0.0,0.0,0.022547723,0.0016188621520996094,0.00087745,0.000867161,1,0,0,1508,1002,915,1000,225.0,,
dd_w050,FMS_300_9_ins5,0.0225253010045166,-0.0,-0.0,0.0,0.020831337,0.0016939640045166016,0.000896085,0.000886076,1,0,0,1507,1002,914,1000,215.0,,
dd_w050,FMS_300_9_ins6,0.06029001526782227,-0.0,-0.0,0.0,0.058448947,0.0018410682678222656,0.000891526,0.000880896,1,0,0,1508,1002,915,1000,210.0,,
dd_w050,FMS_300_9_ins7,0.03555382109301758,-0.0,-0.0,0.0,0.033817657,0.0017361640930175781,0.000863893,0.000850839,1,0,0,1497,1002,904,1000,315.0,,
dd_w050,FMS_300_9_ins8,0.05256765351818848,-0.0,-0.0,0.0,0.050892763,0.0016748905181884766,0.000861841,0.000850889,1,0,0,1489,1002,896,1000,412.0,,
dd_w050,FMS_300_9_ins9,0.07142029641101075,-0.0,-0.0,0.0,0.069613322,0.0018069744110107422,0.000875155,0.000862291,1,0,0,1464,994,871,992,804.0,,
